frame,AID,AgentCount
14185,Predator,10
14185,Prey,83
14186,Predator,10
14186,Prey,84
14187,Predator,10
14187,Prey,85
14188,Predator,10
14188,Prey,85
14189,Predator,10
14189,Prey,85
14190,Predator,10
14190,Prey,85
14191,Predator,10
14191,Prey,85
14192,Predator,10
14192,Prey,85
14193,Predator,10
14193,Prey,85
14194,Predator,10
14194,Prey,85
14195,Predator,10
14195,Prey,85
14196,Predator,10
14196,Prey,85
14197,Predator,10
14197,Prey,87
14198,Predator,10
14198,Prey,87
14199,Predator,10
14199,Prey,87
14200,Predator,10
14200,Prey,87
14201,Predator,10
14201,Prey,86
14202,Predator,10
14202,Prey,86
14203,Predator,10
14203,Prey,86
14204,Predator,10
14204,Prey,87
14205,Predator,10
14205,Prey,86
14206,Predator,10
14206,Prey,86
14207,Predator,10
14207,Prey,86
14208,Predator,10
14208,Prey,86
14209,Predator,10
14209,Prey,86
14210,Predator,10
14210,Prey,86
14211,Predator,10
14211,Prey,84
14212,Predator,10
14212,Prey,84
14213,Predator,10
14213,Prey,84
14214,Predator,10
14214,Prey,84
14215,Predator,10
14215,Prey,84
14216,Predator,10
14216,Prey,84
14217,Predator,10
14217,Prey,84
14218,Predator,10
14218,Prey,84
14219,Predator,10
14219,Prey,84
14220,Predator,10
14220,Prey,84
14221,Predator,10
14221,Prey,84
14222,Predator,10
14222,Prey,84
14223,Predator,10
14223,Prey,84
14224,Predator,10
14224,Prey,84
14225,Predator,10
14225,Prey,85
14226,Predator,10
14226,Prey,85
14227,Predator,9
14227,Prey,85
14228,Predator,9
14228,Prey,85
14229,Predator,9
14229,Prey,85
14230,Predator,9
14230,Prey,85
14231,Predator,9
14231,Prey,86
14232,Predator,9
14232,Prey,85
14233,Predator,9
14233,Prey,85
14234,Predator,9
14234,Prey,85
14235,Predator,9
14235,Prey,85
14236,Predator,9
14236,Prey,85
14237,Predator,8
14237,Prey,85
14238,Predator,8
14238,Prey,85
14239,Predator,8
14239,Prey,85
14240,Predator,8
14240,Prey,85
14241,Predator,8
14241,Prey,84
14242,Predator,8
14242,Prey,84
14243,Predator,8
14243,Prey,84
14244,Predator,8
14244,Prey,84
14245,Predator,8
14245,Prey,84
14246,Predator,8
14246,Prey,84
14247,Predator,8
14247,Prey,84
14248,Predator,8
14248,Prey,84
14249,Predator,8
14249,Prey,83
14250,Predator,8
14250,Prey,82
14251,Predator,8
14251,Prey,82
14252,Predator,8
14252,Prey,82
14253,Predator,8
14253,Prey,82
14254,Predator,8
14254,Prey,82
14255,Predator,8
14255,Prey,82
14256,Predator,8
14256,Prey,82
14257,Predator,8
14257,Prey,82
14258,Predator,8
14258,Prey,82
14259,Predator,8
14259,Prey,82
14260,Predator,8
14260,Prey,82
14261,Predator,8
14261,Prey,82
14262,Predator,8
14262,Prey,82
14263,Predator,8
14263,Prey,82
14264,Predator,8
14264,Prey,82
14265,Predator,8
14265,Prey,82
14266,Predator,8
14266,Prey,82
14267,Predator,8
14267,Prey,82
14268,Predator,8
14268,Prey,82
14269,Predator,8
14269,Prey,81
14270,Predator,8
14270,Prey,81
14271,Predator,8
14271,Prey,81
14272,Predator,8
14272,Prey,78
14273,Predator,8
14273,Prey,78
14274,Predator,8
14274,Prey,78
14275,Predator,8
14275,Prey,78
14276,Predator,8
14276,Prey,78
14277,Predator,8
14277,Prey,78
14278,Predator,8
14278,Prey,77
14279,Predator,8
14279,Prey,76
14280,Predator,8
14280,Prey,76
14281,Predator,8
14281,Prey,77
14282,Predator,8
14282,Prey,77
14283,Predator,8
14283,Prey,77
14284,Predator,8
14284,Prey,78
14285,Predator,8
14285,Prey,78
14286,Predator,7
14286,Prey,78
14287,Predator,7
14287,Prey,77
14288,Predator,7
14288,Prey,77
14289,Predator,7
14289,Prey,78
14290,Predator,7
14290,Prey,78
14291,Predator,7
14291,Prey,78
14292,Predator,7
14292,Prey,79
14293,Predator,7
14293,Prey,79
14294,Predator,7
14294,Prey,79
14295,Predator,7
14295,Prey,80
14296,Predator,7
14296,Prey,82
14297,Predator,7
14297,Prey,82
14298,Predator,7
14298,Prey,82
14299,Predator,7
14299,Prey,82
14300,Predator,7
14300,Prey,82
14301,Predator,7
14301,Prey,82
14302,Predator,7
14302,Prey,81
14303,Predator,7
14303,Prey,81
14304,Predator,7
14304,Prey,81
14305,Predator,7
14305,Prey,81
14306,Predator,7
14306,Prey,81
14307,Predator,7
14307,Prey,81
14308,Predator,7
14308,Prey,82
14309,Predator,7
14309,Prey,83
14310,Predator,7
14310,Prey,83
14311,Predator,7
14311,Prey,83
14312,Predator,7
14312,Prey,83
14313,Predator,7
14313,Prey,83
14314,Predator,7
14314,Prey,83
14315,Predator,7
14315,Prey,83
14316,Predator,7
14316,Prey,83
14317,Predator,7
14317,Prey,83
14318,Predator,7
14318,Prey,83
14319,Predator,7
14319,Prey,83
14320,Predator,7
14320,Prey,84
14321,Predator,7
14321,Prey,84
14322,Predator,7
14322,Prey,84
14323,Predator,7
14323,Prey,84
14324,Predator,7
14324,Prey,83
14325,Predator,7
14325,Prey,83
14326,Predator,7
14326,Prey,82
14327,Predator,7
14327,Prey,81
14328,Predator,7
14328,Prey,81
14329,Predator,7
14329,Prey,81
14330,Predator,7
14330,Prey,81
14331,Predator,7
14331,Prey,81
14332,Predator,7
14332,Prey,81
14333,Predator,7
14333,Prey,81
14334,Predator,7
14334,Prey,81
14335,Predator,7
14335,Prey,81
14336,Predator,7
14336,Prey,82
14337,Predator,7
14337,Prey,82
14338,Predator,7
14338,Prey,82
14339,Predator,7
14339,Prey,82
14340,Predator,7
14340,Prey,83
14341,Predator,7
14341,Prey,83
14342,Predator,7
14342,Prey,83
14343,Predator,7
14343,Prey,82
14344,Predator,7
14344,Prey,82
14345,Predator,7
14345,Prey,83
14346,Predator,7
14346,Prey,82
14347,Predator,7
14347,Prey,82
14348,Predator,7
14348,Prey,82
14349,Predator,7
14349,Prey,82
14350,Predator,7
14350,Prey,82
14351,Predator,7
14351,Prey,83
14352,Predator,7
14352,Prey,83
14353,Predator,7
14353,Prey,83
14354,Predator,7
14354,Prey,83
14355,Predator,7
14355,Prey,83
14356,Predator,7
14356,Prey,82
14357,Predator,7
14357,Prey,83
14358,Predator,7
14358,Prey,84
14359,Predator,7
14359,Prey,84
14360,Predator,8
14360,Prey,82
14361,Predator,8
14361,Prey,82
14362,Predator,8
14362,Prey,82
14363,Predator,8
14363,Prey,82
14364,Predator,8
14364,Prey,82
14365,Predator,8
14365,Prey,82
14366,Predator,8
14366,Prey,82
14367,Predator,8
14367,Prey,82
14368,Predator,8
14368,Prey,81
14369,Predator,8
14369,Prey,81
14370,Predator,8
14370,Prey,81
14371,Predator,8
14371,Prey,81
14372,Predator,8
14372,Prey,81
14373,Predator,8
14373,Prey,82
14374,Predator,8
14374,Prey,82
14375,Predator,8
14375,Prey,81
14376,Predator,8
14376,Prey,81
14377,Predator,8
14377,Prey,82
14378,Predator,8
14378,Prey,83
14379,Predator,8
14379,Prey,84
14380,Predator,8
14380,Prey,85
14381,Predator,8
14381,Prey,85
14382,Predator,8
14382,Prey,85
14383,Predator,8
14383,Prey,85
14384,Predator,8
14384,Prey,85
14385,Predator,8
14385,Prey,85
14386,Predator,8
14386,Prey,85
14387,Predator,8
14387,Prey,85
14388,Predator,8
14388,Prey,85
14389,Predator,8
14389,Prey,87
14390,Predator,8
14390,Prey,87
14391,Predator,8
14391,Prey,87
14392,Predator,8
14392,Prey,86
14393,Predator,8
14393,Prey,87
14394,Predator,8
14394,Prey,86
14395,Predator,8
14395,Prey,86
14396,Predator,8
14396,Prey,86
14397,Predator,8
14397,Prey,85
14398,Predator,8
14398,Prey,85
14399,Predator,8
14399,Prey,85
14400,Predator,8
14400,Prey,87
14401,Predator,8
14401,Prey,87
14402,Predator,8
14402,Prey,87
14403,Predator,8
14403,Prey,87
14404,Predator,8
14404,Prey,87
14405,Predator,8
14405,Prey,87
14406,Predator,8
14406,Prey,87
14407,Predator,8
14407,Prey,87
14408,Predator,8
14408,Prey,87
14409,Predator,8
14409,Prey,87
14410,Predator,8
14410,Prey,87
14411,Predator,8
14411,Prey,87
14412,Predator,8
14412,Prey,87
14413,Predator,8
14413,Prey,87
14414,Predator,8
14414,Prey,87
14415,Predator,8
14415,Prey,88
14416,Predator,8
14416,Prey,88
14417,Predator,8
14417,Prey,88
14418,Predator,8
14418,Prey,89
14419,Predator,8
14419,Prey,89
14420,Predator,8
14420,Prey,89
14421,Predator,8
14421,Prey,89
14422,Predator,8
14422,Prey,89
14423,Predator,8
14423,Prey,89
14424,Predator,8
14424,Prey,89
14425,Predator,8
14425,Prey,89
14426,Predator,8
14426,Prey,89
14427,Predator,8
14427,Prey,89
14428,Predator,8
14428,Prey,89
14429,Predator,8
14429,Prey,89
14430,Predator,8
14430,Prey,89
14431,Predator,8
14431,Prey,89
14432,Predator,8
14432,Prey,90
14433,Predator,8
14433,Prey,90
14434,Predator,8
14434,Prey,90
14435,Predator,8
14435,Prey,90
14436,Predator,8
14436,Prey,90
14437,Predator,8
14437,Prey,90
14438,Predator,8
14438,Prey,90
14439,Predator,8
14439,Prey,91
14440,Predator,8
14440,Prey,91
14441,Predator,8
14441,Prey,91
14442,Predator,8
14442,Prey,92
14443,Predator,8
14443,Prey,92
14444,Predator,8
14444,Prey,92
14445,Predator,8
14445,Prey,93
14446,Predator,8
14446,Prey,93
14447,Predator,8
14447,Prey,93
14448,Predator,8
14448,Prey,94
14449,Predator,8
14449,Prey,94
14450,Predator,8
14450,Prey,94
14451,Predator,8
14451,Prey,94
14452,Predator,8
14452,Prey,94
14453,Predator,8
14453,Prey,94
14454,Predator,8
14454,Prey,94
14455,Predator,8
14455,Prey,94
14456,Predator,8
14456,Prey,95
14457,Predator,8
14457,Prey,96
14458,Predator,8
14458,Prey,96
14459,Predator,8
14459,Prey,96
14460,Predator,8
14460,Prey,96
14461,Predator,8
14461,Prey,96
14462,Predator,8
14462,Prey,96
14463,Predator,8
14463,Prey,96
14464,Predator,8
14464,Prey,96
14465,Predator,8
14465,Prey,96
14466,Predator,8
14466,Prey,96
14467,Predator,8
14467,Prey,96
14468,Predator,8
14468,Prey,96
14469,Predator,8
14469,Prey,97
14470,Predator,8
14470,Prey,97
14471,Predator,8
14471,Prey,97
14472,Predator,8
14472,Prey,97
14473,Predator,8
14473,Prey,97
14474,Predator,8
14474,Prey,97
14475,Predator,8
14475,Prey,97
14476,Predator,8
14476,Prey,97
14477,Predator,7
14477,Prey,97
14478,Predator,7
14478,Prey,97
14479,Predator,7
14479,Prey,97
14480,Predator,7
14480,Prey,97
14481,Predator,7
14481,Prey,98
14482,Predator,7
14482,Prey,98
14483,Predator,7
14483,Prey,97
14484,Predator,7
14484,Prey,98
14485,Predator,7
14485,Prey,98
14486,Predator,7
14486,Prey,98
14487,Predator,7
14487,Prey,98
14488,Predator,7
14488,Prey,99
14489,Predator,7
14489,Prey,99
14490,Predator,7
14490,Prey,99
14491,Predator,7
14491,Prey,100
14492,Predator,7
14492,Prey,101
14493,Predator,7
14493,Prey,100
14494,Predator,7
14494,Prey,100
14495,Predator,7
14495,Prey,99
14496,Predator,7
14496,Prey,98
14497,Predator,7
14497,Prey,99
14498,Predator,7
14498,Prey,99
14499,Predator,7
14499,Prey,98
14500,Predator,7
14500,Prey,98
14501,Predator,7
14501,Prey,100
14502,Predator,7
14502,Prey,100
14503,Predator,7
14503,Prey,101
14504,Predator,7
14504,Prey,101
14505,Predator,7
14505,Prey,101
14506,Predator,7
14506,Prey,101
14507,Predator,7
14507,Prey,101
14508,Predator,7
14508,Prey,101
14509,Predator,7
14509,Prey,101
14510,Predator,7
14510,Prey,101
14511,Predator,7
14511,Prey,102
14512,Predator,7
14512,Prey,102
14513,Predator,7
14513,Prey,103
14514,Predator,7
14514,Prey,103
14515,Predator,7
14515,Prey,103
14516,Predator,7
14516,Prey,103
14517,Predator,7
14517,Prey,103
14518,Predator,7
14518,Prey,104
14519,Predator,7
14519,Prey,105
14520,Predator,7
14520,Prey,106
14521,Predator,7
14521,Prey,107
14522,Predator,7
14522,Prey,108
14523,Predator,7
14523,Prey,108
14524,Predator,7
14524,Prey,108
14525,Predator,7
14525,Prey,108
14526,Predator,7
14526,Prey,108
14527,Predator,7
14527,Prey,108
14528,Predator,7
14528,Prey,109
14529,Predator,7
14529,Prey,109
14530,Predator,7
14530,Prey,109
14531,Predator,7
14531,Prey,109
14532,Predator,7
14532,Prey,109
14533,Predator,6
14533,Prey,109
14534,Predator,6
14534,Prey,109
14535,Predator,6
14535,Prey,109
14536,Predator,6
14536,Prey,109
14537,Predator,6
14537,Prey,107
14538,Predator,6
14538,Prey,107
14539,Predator,6
14539,Prey,108
14540,Predator,6
14540,Prey,108
14541,Predator,6
14541,Prey,108
14542,Predator,6
14542,Prey,108
14543,Predator,7
14543,Prey,107
14544,Predator,7
14544,Prey,107
14545,Predator,7
14545,Prey,107
14546,Predator,7
14546,Prey,107
14547,Predator,7
14547,Prey,107
14548,Predator,7
14548,Prey,106
14549,Predator,7
14549,Prey,106
14550,Predator,7
14550,Prey,107
14551,Predator,7
14551,Prey,107
14552,Predator,7
14552,Prey,106
14553,Predator,7
14553,Prey,106
14554,Predator,7
14554,Prey,106
14555,Predator,7
14555,Prey,106
14556,Predator,7
14556,Prey,106
14557,Predator,7
14557,Prey,106
14558,Predator,7
14558,Prey,106
14559,Predator,7
14559,Prey,106
14560,Predator,7
14560,Prey,106
14561,Predator,7
14561,Prey,106
14562,Predator,7
14562,Prey,106
14563,Predator,7
14563,Prey,107
14564,Predator,8
14564,Prey,106
14565,Predator,8
14565,Prey,106
14566,Predator,8
14566,Prey,106
14567,Predator,8
14567,Prey,106
14568,Predator,8
14568,Prey,108
14569,Predator,8
14569,Prey,106
14570,Predator,8
14570,Prey,106
14571,Predator,8
14571,Prey,106
14572,Predator,8
14572,Prey,106
14573,Predator,8
14573,Prey,106
14574,Predator,8
14574,Prey,106
14575,Predator,8
14575,Prey,106
14576,Predator,8
14576,Prey,106
14577,Predator,8
14577,Prey,106
14578,Predator,8
14578,Prey,106
14579,Predator,8
14579,Prey,107
14580,Predator,8
14580,Prey,107
14581,Predator,8
14581,Prey,108
14582,Predator,8
14582,Prey,109
14583,Predator,8
14583,Prey,109
14584,Predator,8
14584,Prey,109
14585,Predator,8
14585,Prey,110
14586,Predator,8
14586,Prey,111
14587,Predator,8
14587,Prey,112
14588,Predator,8
14588,Prey,113
14589,Predator,8
14589,Prey,113
14590,Predator,8
14590,Prey,113
14591,Predator,8
14591,Prey,113
14592,Predator,8
14592,Prey,113
14593,Predator,8
14593,Prey,114
14594,Predator,8
14594,Prey,114
14595,Predator,8
14595,Prey,114
14596,Predator,8
14596,Prey,114
14597,Predator,8
14597,Prey,114
14598,Predator,8
14598,Prey,114
14599,Predator,8
14599,Prey,114
14600,Predator,8
14600,Prey,114
14601,Predator,8
14601,Prey,114
14602,Predator,8
14602,Prey,114
14603,Predator,8
14603,Prey,114
14604,Predator,8
14604,Prey,114
14605,Predator,8
14605,Prey,114
14606,Predator,8
14606,Prey,114
14607,Predator,8
14607,Prey,114
14608,Predator,8
14608,Prey,114
14609,Predator,8
14609,Prey,114
14610,Predator,8
14610,Prey,114
14611,Predator,8
14611,Prey,114
14612,Predator,8
14612,Prey,114
14613,Predator,8
14613,Prey,115
14614,Predator,8
14614,Prey,114
14615,Predator,8
14615,Prey,112
14616,Predator,8
14616,Prey,112
14617,Predator,8
14617,Prey,112
14618,Predator,8
14618,Prey,113
14619,Predator,8
14619,Prey,113
14620,Predator,8
14620,Prey,113
14621,Predator,8
14621,Prey,113
14622,Predator,8
14622,Prey,113
14623,Predator,8
14623,Prey,113
14624,Predator,8
14624,Prey,115
14625,Predator,8
14625,Prey,115
14626,Predator,8
14626,Prey,115
14627,Predator,8
14627,Prey,115
14628,Predator,8
14628,Prey,115
14629,Predator,8
14629,Prey,115
14630,Predator,8
14630,Prey,116
14631,Predator,8
14631,Prey,116
14632,Predator,8
14632,Prey,116
14633,Predator,8
14633,Prey,115
14634,Predator,8
14634,Prey,115
14635,Predator,8
14635,Prey,115
14636,Predator,8
14636,Prey,115
14637,Predator,8
14637,Prey,115
14638,Predator,8
14638,Prey,115
14639,Predator,8
14639,Prey,114
14640,Predator,8
14640,Prey,114
14641,Predator,8
14641,Prey,114
14642,Predator,8
14642,Prey,114
14643,Predator,8
14643,Prey,114
14644,Predator,8
14644,Prey,114
14645,Predator,8
14645,Prey,114
14646,Predator,8
14646,Prey,114
14647,Predator,8
14647,Prey,113
14648,Predator,8
14648,Prey,114
14649,Predator,8
14649,Prey,114
14650,Predator,8
14650,Prey,114
14651,Predator,8
14651,Prey,115
14652,Predator,8
14652,Prey,115
14653,Predator,8
14653,Prey,115
14654,Predator,8
14654,Prey,115
14655,Predator,8
14655,Prey,115
14656,Predator,8
14656,Prey,115
14657,Predator,8
14657,Prey,115
14658,Predator,8
14658,Prey,115
14659,Predator,8
14659,Prey,116
14660,Predator,8
14660,Prey,116
14661,Predator,8
14661,Prey,116
14662,Predator,8
14662,Prey,118
14663,Predator,7
14663,Prey,118
14664,Predator,7
14664,Prey,119
14665,Predator,7
14665,Prey,119
14666,Predator,7
14666,Prey,119
14667,Predator,7
14667,Prey,120
14668,Predator,7
14668,Prey,120
14669,Predator,7
14669,Prey,121
14670,Predator,7
14670,Prey,120
14671,Predator,7
14671,Prey,120
14672,Predator,7
14672,Prey,120
14673,Predator,7
14673,Prey,120
14674,Predator,7
14674,Prey,119
14675,Predator,7
14675,Prey,119
14676,Predator,7
14676,Prey,119
14677,Predator,7
14677,Prey,119
14678,Predator,7
14678,Prey,118
14679,Predator,7
14679,Prey,118
14680,Predator,7
14680,Prey,118
14681,Predator,7
14681,Prey,119
14682,Predator,7
14682,Prey,119
14683,Predator,7
14683,Prey,120
14684,Predator,7
14684,Prey,120
14685,Predator,7
14685,Prey,121
14686,Predator,7
14686,Prey,121
14687,Predator,7
14687,Prey,121
14688,Predator,7
14688,Prey,121
14689,Predator,7
14689,Prey,121
14690,Predator,7
14690,Prey,121
14691,Predator,7
14691,Prey,121
14692,Predator,7
14692,Prey,121
14693,Predator,7
14693,Prey,121
14694,Predator,7
14694,Prey,121
14695,Predator,7
14695,Prey,121
14696,Predator,7
14696,Prey,121
14697,Predator,7
14697,Prey,121
14698,Predator,7
14698,Prey,121
14699,Predator,7
14699,Prey,122
14700,Predator,7
14700,Prey,122
14701,Predator,7
14701,Prey,122
14702,Predator,7
14702,Prey,123
14703,Predator,7
14703,Prey,124
14704,Predator,7
14704,Prey,123
14705,Predator,7
14705,Prey,122
14706,Predator,7
14706,Prey,122
14707,Predator,7
14707,Prey,122
14708,Predator,7
14708,Prey,122
14709,Predator,7
14709,Prey,122
14710,Predator,7
14710,Prey,123
14711,Predator,7
14711,Prey,123
14712,Predator,7
14712,Prey,123
14713,Predator,7
14713,Prey,123
14714,Predator,7
14714,Prey,123
14715,Predator,7
14715,Prey,124
14716,Predator,7
14716,Prey,124
14717,Predator,7
14717,Prey,125
14718,Predator,7
14718,Prey,125
14719,Predator,7
14719,Prey,125
14720,Predator,7
14720,Prey,125
14721,Predator,7
14721,Prey,125
14722,Predator,7
14722,Prey,125
14723,Predator,7
14723,Prey,125
14724,Predator,7
14724,Prey,125
14725,Predator,7
14725,Prey,125
14726,Predator,7
14726,Prey,125
14727,Predator,7
14727,Prey,125
14728,Predator,7
14728,Prey,125
14729,Predator,7
14729,Prey,124
14730,Predator,7
14730,Prey,124
14731,Predator,6
14731,Prey,124
14732,Predator,6
14732,Prey,124
14733,Predator,6
14733,Prey,124
14734,Predator,6
14734,Prey,124
14735,Predator,6
14735,Prey,124
14736,Predator,6
14736,Prey,124
14737,Predator,6
14737,Prey,125
14738,Predator,6
14738,Prey,125
14739,Predator,6
14739,Prey,126
14740,Predator,6
14740,Prey,126
14741,Predator,6
14741,Prey,126
14742,Predator,6
14742,Prey,127
14743,Predator,6
14743,Prey,127
14744,Predator,6
14744,Prey,127
14745,Predator,6
14745,Prey,126
14746,Predator,6
14746,Prey,126
14747,Predator,6
14747,Prey,126
14748,Predator,6
14748,Prey,126
14749,Predator,6
14749,Prey,126
14750,Predator,6
14750,Prey,126
14751,Predator,6
14751,Prey,126
14752,Predator,6
14752,Prey,126
14753,Predator,6
14753,Prey,125
14754,Predator,6
14754,Prey,126
14755,Predator,6
14755,Prey,125
14756,Predator,6
14756,Prey,124
14757,Predator,6
14757,Prey,124
14758,Predator,6
14758,Prey,124
14759,Predator,6
14759,Prey,124
14760,Predator,6
14760,Prey,124
14761,Predator,6
14761,Prey,125
14762,Predator,6
14762,Prey,125
14763,Predator,6
14763,Prey,125
14764,Predator,6
14764,Prey,125
14765,Predator,6
14765,Prey,125
14766,Predator,6
14766,Prey,125
14767,Predator,6
14767,Prey,125
14768,Predator,6
14768,Prey,126
14769,Predator,6
14769,Prey,127
14770,Predator,6
14770,Prey,128
14771,Predator,6
14771,Prey,126
14772,Predator,6
14772,Prey,126
14773,Predator,6
14773,Prey,126
14774,Predator,6
14774,Prey,126
14775,Predator,6
14775,Prey,126
14776,Predator,6
14776,Prey,128
14777,Predator,6
14777,Prey,128
14778,Predator,6
14778,Prey,127
14779,Predator,6
14779,Prey,127
14780,Predator,6
14780,Prey,127
14781,Predator,6
14781,Prey,126
14782,Predator,6
14782,Prey,126
14783,Predator,6
14783,Prey,126
14784,Predator,6
14784,Prey,126
14785,Predator,6
14785,Prey,126
14786,Predator,6
14786,Prey,126
14787,Predator,6
14787,Prey,126
14788,Predator,6
14788,Prey,126
14789,Predator,6
14789,Prey,126
14790,Predator,6
14790,Prey,126
14791,Predator,6
14791,Prey,126
14792,Predator,6
14792,Prey,126
14793,Predator,6
14793,Prey,126
14794,Predator,6
14794,Prey,126
14795,Predator,6
14795,Prey,126
14796,Predator,6
14796,Prey,126
14797,Predator,6
14797,Prey,126
14798,Predator,6
14798,Prey,126
14799,Predator,6
14799,Prey,127
14800,Predator,6
14800,Prey,126
14801,Predator,6
14801,Prey,127
14802,Predator,6
14802,Prey,128
14803,Predator,6
14803,Prey,128
14804,Predator,6
14804,Prey,128
14805,Predator,6
14805,Prey,128
14806,Predator,6
14806,Prey,128
14807,Predator,6
14807,Prey,128
14808,Predator,6
14808,Prey,128
14809,Predator,6
14809,Prey,130
14810,Predator,6
14810,Prey,131
14811,Predator,6
14811,Prey,131
14812,Predator,6
14812,Prey,132
14813,Predator,6
14813,Prey,132
14814,Predator,6
14814,Prey,132
14815,Predator,6
14815,Prey,132
14816,Predator,6
14816,Prey,132
14817,Predator,6
14817,Prey,132
14818,Predator,6
14818,Prey,133
14819,Predator,6
14819,Prey,134
14820,Predator,6
14820,Prey,134
14821,Predator,6
14821,Prey,134
14822,Predator,6
14822,Prey,134
14823,Predator,6
14823,Prey,134
14824,Predator,6
14824,Prey,134
14825,Predator,6
14825,Prey,134
14826,Predator,6
14826,Prey,133
14827,Predator,6
14827,Prey,133
14828,Predator,6
14828,Prey,133
14829,Predator,6
14829,Prey,133
14830,Predator,6
14830,Prey,133
14831,Predator,6
14831,Prey,133
14832,Predator,6
14832,Prey,133
14833,Predator,6
14833,Prey,134
14834,Predator,6
14834,Prey,134
14835,Predator,6
14835,Prey,134
14836,Predator,6
14836,Prey,134
14837,Predator,6
14837,Prey,134
14838,Predator,6
14838,Prey,134
14839,Predator,6
14839,Prey,134
14840,Predator,6
14840,Prey,134
14841,Predator,6
14841,Prey,134
14842,Predator,6
14842,Prey,134
14843,Predator,6
14843,Prey,136
14844,Predator,6
14844,Prey,136
14845,Predator,6
14845,Prey,136
14846,Predator,6
14846,Prey,135
14847,Predator,6
14847,Prey,135
14848,Predator,6
14848,Prey,135
14849,Predator,6
14849,Prey,135
14850,Predator,6
14850,Prey,135
14851,Predator,6
14851,Prey,135
14852,Predator,6
14852,Prey,135
14853,Predator,6
14853,Prey,135
14854,Predator,6
14854,Prey,136
14855,Predator,6
14855,Prey,136
14856,Predator,6
14856,Prey,136
14857,Predator,6
14857,Prey,136
14858,Predator,6
14858,Prey,136
14859,Predator,6
14859,Prey,136
14860,Predator,6
14860,Prey,137
14861,Predator,6
14861,Prey,136
14862,Predator,6
14862,Prey,135
14863,Predator,6
14863,Prey,136
14864,Predator,6
14864,Prey,136
14865,Predator,6
14865,Prey,136
14866,Predator,6
14866,Prey,136
14867,Predator,6
14867,Prey,136
14868,Predator,6
14868,Prey,136
14869,Predator,6
14869,Prey,136
14870,Predator,6
14870,Prey,136
14871,Predator,6
14871,Prey,138
14872,Predator,6
14872,Prey,138
14873,Predator,6
14873,Prey,138
14874,Predator,6
14874,Prey,138
14875,Predator,6
14875,Prey,138
14876,Predator,6
14876,Prey,139
14877,Predator,6
14877,Prey,140
14878,Predator,6
14878,Prey,140
14879,Predator,6
14879,Prey,140
14880,Predator,6
14880,Prey,140
14881,Predator,6
14881,Prey,140
14882,Predator,6
14882,Prey,139
14883,Predator,6
14883,Prey,139
14884,Predator,6
14884,Prey,138
14885,Predator,6
14885,Prey,138
14886,Predator,6
14886,Prey,137
14887,Predator,6
14887,Prey,138
14888,Predator,6
14888,Prey,139
14889,Predator,6
14889,Prey,139
14890,Predator,6
14890,Prey,140
14891,Predator,6
14891,Prey,140
14892,Predator,6
14892,Prey,140
14893,Predator,6
14893,Prey,140
14894,Predator,6
14894,Prey,141
14895,Predator,6
14895,Prey,140
14896,Predator,6
14896,Prey,140
14897,Predator,6
14897,Prey,140
14898,Predator,6
14898,Prey,140
14899,Predator,6
14899,Prey,140
14900,Predator,6
14900,Prey,141
14901,Predator,6
14901,Prey,141
14902,Predator,6
14902,Prey,142
14903,Predator,6
14903,Prey,142
14904,Predator,6
14904,Prey,142
14905,Predator,6
14905,Prey,142
14906,Predator,6
14906,Prey,142
14907,Predator,6
14907,Prey,142
14908,Predator,6
14908,Prey,143
14909,Predator,6
14909,Prey,143
14910,Predator,6
14910,Prey,143
14911,Predator,6
14911,Prey,144
14912,Predator,6
14912,Prey,144
14913,Predator,6
14913,Prey,144
14914,Predator,6
14914,Prey,145
14915,Predator,6
14915,Prey,145
14916,Predator,6
14916,Prey,146
14917,Predator,6
14917,Prey,147
14918,Predator,6
14918,Prey,147
14919,Predator,6
14919,Prey,148
14920,Predator,6
14920,Prey,149
14921,Predator,6
14921,Prey,149
14922,Predator,6
14922,Prey,148
14923,Predator,6
14923,Prey,148
14924,Predator,6
14924,Prey,148
14925,Predator,6
14925,Prey,148
14926,Predator,6
14926,Prey,148
14927,Predator,6
14927,Prey,148
14928,Predator,6
14928,Prey,148
14929,Predator,6
14929,Prey,148
14930,Predator,6
14930,Prey,148
14931,Predator,6
14931,Prey,148
14932,Predator,6
14932,Prey,149
14933,Predator,6
14933,Prey,149
14934,Predator,6
14934,Prey,149
14935,Predator,6
14935,Prey,150
14936,Predator,6
14936,Prey,150
14937,Predator,6
14937,Prey,151
14938,Predator,6
14938,Prey,151
14939,Predator,6
14939,Prey,150
14940,Predator,6
14940,Prey,150
14941,Predator,6
14941,Prey,150
14942,Predator,6
14942,Prey,150
14943,Predator,6
14943,Prey,150
14944,Predator,6
14944,Prey,150
14945,Predator,6
14945,Prey,150
14946,Predator,6
14946,Prey,150
14947,Predator,6
14947,Prey,150
14948,Predator,6
14948,Prey,151
14949,Predator,6
14949,Prey,153
14950,Predator,6
14950,Prey,153
14951,Predator,6
14951,Prey,152
14952,Predator,6
14952,Prey,154
14953,Predator,6
14953,Prey,154
14954,Predator,6
14954,Prey,154
14955,Predator,6
14955,Prey,154
14956,Predator,6
14956,Prey,155
14957,Predator,6
14957,Prey,155
14958,Predator,6
14958,Prey,155
14959,Predator,6
14959,Prey,155
14960,Predator,6
14960,Prey,155
14961,Predator,6
14961,Prey,156
